"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000017880",1.11192063676205,2.95811194091749,3.26020820228296,0.00315443751629583,0.121417167672696,2.95227315252379
"ENSOARG00000009818",-0.298210054337987,8.63946472252214,-3.29795401863346,0.00320139254015354,0.122165489489844,-2.94770804595974
"ENSOARG00000011435",-0.984761107163975,4.06229513059221,-3.29691473636722,0.00321513764487552,0.122165489489844,-2.94638325155641
"ENSOARG00000011123",-1.09286668772913,3.41774612863614,-3.23109868709452,0.0032171592059796,0.122165489489844,-2.94618884295958
"ENSOARG00000014203",-0.956781254481122,3.4246251892295,-3.3311494867829,0.00326464229538891,0.122349203592372,-2.94165422814424
"ENSOARG00000019784",-0.469197427835439,8.05310116237998,-3.27660712196519,0.00327239055362957,0.122349203592372,-2.94091998210694
"ENSOARG00000001607",-0.904702174094839,4.0579128022808,-3.28553032525389,0.00327367559518541,0.122349203592372,-2.94079836121801
"ENSOARG00000005443",-0.526382997550423,6.45132161224036,-3.25115987293654,0.00327979088515217,0.122349203592372,-2.94022018377066
"ENSOARG00000013157",-0.448639670772983,7.80614441456678,-3.39372113380796,0.0032946191625645,0.122363311704369,-2.93882229370781
"ENSOARG00000019065",0.405289341822649,7.96865938307875,3.17232112280267,0.00332896028662892,0.123098845882855,2.93560676763308
"ENSOARG00000009039",1.09784736611506,3.0513450291952,3.25833481356928,0.0033676434651981,0.123874125527087,2.93202065677232
"ENSOARG00000007670",-0.466621757126739,7.84264345465033,-3.2870156137451,0.00337918315974931,0.123874125527087,-2.93095813666091
"ENSOARG00000017129",0.56472356842095,6.97138487715658,3.1640009876354,0.00340202286240391,0.124173834477743,2.92886487016218
"ENSOARG00000001675",0.62192410266748,6.42091368667766,3.16035172304806,0.00343454844562383,0.124822988143959,2.92590586589869
"ENSOARG00000019443",0.390207176238703,7.53488670202598,3.15288027816742,0.00350206742866355,0.126732935837277,2.91984391231732
"ENSOARG00000022077",-0.990451548416112,4.77403324517526,-3.14889466792087,0.00353860037366182,0.127451008675841,-2.91660813618896
"ENSOARG00000003674",0.76929380056709,5.89333699422655,3.14744133072015,0.00355201205095637,0.127451008675841,2.9154278677545
"ENSOARG00000025687",0.991200171581095,2.86487885263977,3.14507100433879,0.00357398979159083,0.127576009466178,2.91350249667622
"ENSOARG00000002115",0.230340798066902,7.64806039894472,3.42784528064107,0.00359997821820217,0.127576009466178,2.91123961660064
"ENSOARG00000015187",0.534205043107272,6.95861107491343,3.1680931659484,0.0036108465633382,0.127576009466178,2.91029768506337
"ENSOARG00000010697",0.970453063460244,5.46303858956625,3.14060421126634,0.00361575841661346,0.127576009466178,2.90987283312674
"ENSOARG00000001238",-0.446085387335898,7.19153052718388,-3.18370327910071,0.00367374012063175,0.12809175734328,-2.90489696736992
"ENSOARG00000011366",0.994926388380272,3.52525647653651,3.16437651728842,0.00367687773115279,0.12809175734328,2.90462974586012
"ENSOARG00000017582",-0.992712258517713,4.37805292282915,-3.13314657082668,0.00368653165161849,0.12809175734328,-2.90380884684199
"ENSOARG00000015076",-0.437544326844973,5.91834735279256,-3.31949238156047,0.00369088200186116,0.12809175734328,-2.90343956342013
"ENSOARG00000002622",0.97796590243388,4.90980065370012,3.12921933393085,0.0037243292410096,0.128700453165701,2.90061350810554
"ENSOARG00000014740",-0.500641431548765,6.73657293229105,-3.27224020871186,0.00373881807732198,0.128700453165701,-2.89939645979065
"ENSOARG00000004898",-0.969675338221562,4.91974277595387,-3.11892543643022,0.00382516032418974,0.130715043780169,-2.89223145644262
"ENSOARG00000000002",0.347123553741161,10.7835479469385,3.23601792604658,0.00383121643755969,0.130715043780169,2.89173443051859
"ENSOARG00000015830",-0.594754688997828,6.25191935247881,-3.32954448710537,0.00384365209037104,0.130715043780169,-2.89071606892835
"ENSOARG00000001260",-0.362404732580293,7.11380544620922,-3.11174500617137,0.00389702577066653,0.132000056904017,-2.88637898820905
"ENSOARG00000015531",0.323723758203451,8.23730840540648,3.28789237656372,0.00394180108114158,0.132562117378304,2.88278201991065
"ENSOARG00000013041",0.676648822874799,8.88851270276376,3.33227852062899,0.0039449283867894,0.132562117378304,2.88253218030602
"ENSOARG00000000022",0.534625522808183,7.82128318855356,3.14762705763851,0.00397972867330578,0.133081555547192,2.87976406521699
"ENSOARG00000016410",0.569697621859971,5.94051176099057,3.10230334221619,0.00399347819446893,0.133081555547192,2.87867644246997
"ENSOARG00000017974",0.79980597322235,5.3421793218303,3.2934151090702,0.00400753385268468,0.133081555547192,2.87756811216049
"ENSOARG00000011396",1.0175584147594,5.30278527445316,3.09525121550594,0.00406699566884454,0.134528591108498,2.87291807453674
"ENSOARG00000000432",0.442747674674501,8.80505506455538,3.2941747176837,0.00415565583517801,0.136854893278646,2.86609799631172
"ENSOARG00000010335",-0.205382500454649,9.10696364432427,-3.11978151758839,0.00418555685332656,0.136854893278646,-2.8638276484925
"ENSOARG00000019610",0.946583088623151,4.52678500834356,3.11473133710023,0.00418580743495149,0.136854893278646,2.86380868438651
"ENSOARG00000008369",-0.699891430486938,6.00382407430233,-3.29774896542283,0.00423358539610281,0.137884619746918,-2.86021151386665
"ENSOARG00000012334",-0.661032314983078,6.09263148684053,-3.07674720685722,0.00426605902393043,0.138409914998632,-2.85778755573447
"ENSOARG00000007420",-0.573307062301767,6.37860471463325,-3.20576225726107,0.00435004615074439,0.139991311113337,-2.85159517525033
"ENSOARG00000011853",0.711833407333276,6.5432414174701,3.25927622051172,0.00437054352119378,0.139991311113337,2.85010036612539
"ENSOARG00000001880",0.669670437755007,4.82185848860714,3.07667234353392,0.00440047784713036,0.139991311113337,2.8479287265123
"ENSOARG00000004663",0.394175868985223,6.55176648739751,3.1139306359099,0.00440119868944779,0.139991311113337,2.84787659699852
"ENSOARG00000008464",0.425810898550527,6.63992442262733,3.11369175733714,0.00440408891184036,0.139991311113337,2.84766766102866
"ENSOARG00000016216",0.271754724545479,7.41386221637892,3.20110339203277,0.00441399150534494,0.139991311113337,2.84695273750311
"ENSOARG00000012568",0.676155680233805,2.55610593012539,3.25939927999507,0.00450678997306147,0.142401110044345,2.84032282807533
"ENSOARG00000020159",0.548536645885385,7.95741851474632,3.04961281047816,0.00457476229447922,0.143321841317069,2.83554462824807
"ENSOARG00000002047",0.231587442415074,9.86081039665264,3.15762886146198,0.00458249003536014,0.143321841317069,2.83500547484199
"ENSOARG00000016080",0.673123406429991,7.24063597368412,3.19111050974595,0.0045867051248141,0.143321841317069,2.83471174107433
"ENSOARG00000012851",0.724779248828512,4.44868742890128,3.12729675619128,0.00461797685647098,0.143768485369839,2.83254013457118
"ENSOARG00000018827",-0.426683321237822,8.00554989177365,-3.18645248804712,0.00466786727106755,0.144138667387122,-2.82910300432532
"ENSOARG00000008765",0.945119109146999,4.2939227295299,3.16085817323999,0.00469755427156923,0.144138667387122,2.82707351189606
"ENSOARG00000004866",-1.1208569500621,3.6199540732141,-3.03769689165094,0.00471691848509811,0.144138667387122,-2.82575596393659
"ENSOARG00000019335",0.735056761513217,4.40452403909924,3.05502018071067,0.00474212549084513,0.144138667387122,2.82404818603318
"ENSOARG00000011290",0.986668842524363,2.6133863001285,3.03554186730075,0.00474307075450556,0.144138667387122,2.82398430427518
"ENSOARG00000020441",0.723523034912179,2.46252503492424,3.19647368650528,0.00474795403120855,0.144138667387122,2.82365447151495
"ENSOARG00000011756",-0.596979722304634,6.72465265563933,-3.14437514138237,0.00474901844603296,0.144138667387122,-2.82358261815448
"ENSOARG00000005425",0.702805957136387,5.08664876003817,3.10794056476656,0.00484572803581405,0.146548660740262,2.81711428010447
"ENSOARG00000000489",1.00006372382178,5.50116096168791,3.02359890651281,0.00489051239481559,0.147073588828635,2.8141583998289
"ENSOARG00000020882",1.17056055291781,2.87490935022316,3.02087541218229,0.00492473777998776,0.147073588828635,2.81191589996625
"ENSOARG00000020642",0.818203485375163,4.60718277199999,3.13853551503064,0.00494011274922688,0.147073588828635,2.81091309370218
"ENSOARG00000003139",-1.18024973224132,3.37300357455105,-3.01933102573947,0.00494424628298399,0.147073588828635,-2.81064397246195
"ENSOARG00000012237",-0.291179338805373,7.82749719563843,-3.01888248158097,0.00494992593483242,0.147073588828635,-2.81027452008852
"ENSOARG00000000244",-1.07724891461364,4.6231300509092,-3.07495552131401,0.0049794393012375,0.147212738536472,-2.80836087233297
"ENSOARG00000013005",-0.344601426684566,8.82531389313078,-3.22599893292714,0.00498937836088422,0.147212738536472,-2.80771873164977
"ENSOARG00000017748",0.869662586774944,2.66740104329665,3.01214619512949,0.00503596998698584,0.147996028429592,2.80472388404716
"ENSOARG00000011079",0.923243107235212,2.56676975598964,3.12336284880983,0.0050508800444204,0.147996028429592,2.80377077567198
"ENSOARG00000006129",-0.388250867950307,7.94799449986562,-3.00708774842279,0.00510151118367751,0.14878254063095,-2.80055311149924
"ENSOARG00000019940",-0.83228375645643,4.46449142810787,-3.11233229414778,0.00511286246145566,0.14878254063095,-2.79983568832925
"ENSOARG00000007776",0.992852504583774,3.16951920295983,3.04782668258997,0.0051523038913859,0.149239459856919,2.79735405304783
"ENSOARG00000012833",0.785819627791198,5.47966124554517,3.00233606354752,0.00516381220336293,0.149239459856919,2.79663319126203
"ENSOARG00000017970",1.08612828969161,3.41809393555957,3.03971427235897,0.00520196551847163,0.149347869526137,2.79425367050633
"ENSOARG00000017971",-0.507799231468099,6.61926909832037,-3.08280698726637,0.00520287182062633,0.149347869526137,-2.79419733883556
"ENSOARG00000017592",1.13642487039196,3.77902051340962,2.9928655986021,0.00529013567956971,0.149347869526137,2.78881449458871
"ENSOARG00000004181",0.599065788852406,6.0895736624268,3.06350093489621,0.00529384042327683,0.149347869526137,2.78858774814802
"ENSOARG00000017034",-0.127319975471484,10.7779129124598,-3.0667006292589,0.00530841792348941,0.149347869526137,-2.78769693095116
"ENSOARG00000010467",0.817643776927028,2.6133863001285,3.14583636945934,0.00532651953067846,0.149347869526137,2.78659382902469
"ENSOARG00000011626",-0.338860472043117,8.41296542424963,-3.14903849743505,0.00532790746724393,0.149347869526137,-2.7865093887527
"ENSOARG00000009526",0.922450224212541,5.12552630434373,3.0825155056124,0.00533465090889496,0.149347869526137,2.78609940897649
"ENSOARG00000006035",1.27926529168314,3.21402490314913,3.06416942126179,0.00534528897704746,0.149347869526137,2.78545359887316
"ENSOARG00000018946",0.772224356801716,6.10031051195971,3.0069875862671,0.00536004768273072,0.149347869526137,2.78455955480371
"ENSOARG00000025713",-0.84901607662917,4.71005278643186,-3.06526304205465,0.00536156735190667,0.149347869526137,-2.78446762346519
"ENSOARG00000005338",1.20271386219479,3.51574743355765,2.98466804863238,0.00540183401096338,0.149629557453957,2.78204025080048
"ENSOARG00000018952",0.943095656831581,2.45925940808928,3.08326722440012,0.00541298186986105,0.149629557453957,2.78137111840764
"ENSOARG00000010413",0.788695230819615,2.55249249636699,3.10223861189882,0.0054371570755141,0.149629557453957,2.77992430442994
"ENSOARG00000005024",0.539493722408251,8.95666578956564,2.99542525654551,0.00544235990739476,0.149629557453957,2.77961369004148
"ENSOARG00000010149",-0.846405862231333,5.39436934714927,-2.97927865012635,0.00547647952220437,0.149693671250809,-2.77758333191358
"ENSOARG00000020484",-0.899999177673289,3.82452035607204,-3.01783120681624,0.00548004701083501,0.149693671250809,-2.77737170097524
"ENSOARG00000017502",-0.926297358968822,4.73938054723542,-3.04452957860906,0.00553045925223998,0.150584980540091,-2.77439435906597
"ENSOARG00000007602",-0.523500984002458,5.93291888430552,-3.0372793963482,0.00561159412117709,0.152304419929896,-2.7696535819092
"ENSOARG00000008857",0.993972883152723,3.97715302746081,2.96601336579092,0.00566438244670606,0.153245976225901,2.76660221523788
"ENSOARG00000018524",-0.92653005189658,3.3812742719256,-3.06957687901216,0.0056990594535316,0.153693106536642,-2.76461168169948
"ENSOARG00000016282",-0.945560769158796,4.76695643201806,-3.02309923861382,0.00578735493976427,0.154884663513368,-2.75959222499068
"ENSOARG00000000683",-0.121349063666263,11.6981377640921,-3.14035079426181,0.00579733848873684,0.154884663513368,-2.75902902912215
"ENSOARG00000011691",-0.782318925877261,5.16682275229363,-3.1088633061952,0.00581408297122544,0.154884663513368,-2.75808639309855
"ENSOARG00000010202",-0.447286090466908,6.87104806723607,-2.95525151175535,0.00582128032899188,0.154884663513368,-2.7576819674676
"ENSOARG00000007429",0.281508599406808,8.30867475476416,3.06287125101957,0.00585684470429661,0.154884663513368,2.75569016804226
"ENSOARG00000008197",-0.975237403111749,4.40283977931543,-2.95275746927883,0.00585822209905015,0.154884663513368,-2.75561324593074
"ENSOARG00000021198",-0.396752973308104,7.63657138505107,-3.00066502684381,0.0058712773958185,0.154884663513368,-2.75488496711718
"ENSOARG00000003638",0.254223129228083,8.17127102446766,3.04139912654992,0.00592341553917281,0.155644391945264,2.75199096346463
"ENSOARG00000005628",-0.25415583849722,9.69313538569972,-2.94749895722594,0.00593683734037794,0.155644391945264,-2.75124968322523
"ENSOARG00000004426",0.449721255642157,7.70924201190641,3.01652356440947,0.00596322100993485,0.155853566395458,2.74979691631948
"ENSOARG00000004601",0.212330013680482,10.8558175255062,3.1462877984953,0.00599537580780233,0.156134276353959,2.74803418366652
"ENSOARG00000010304",1.04045257522837,2.81545585070448,2.94260880620928,0.00601083775288034,0.156134276353959,2.74718958755059
"ENSOARG00000003873",1.18022152589265,3.28477555681293,2.98976928674959,0.00609585381144579,0.156706497983114,2.74258032826592
"ENSOARG00000009534",0.387981871103759,7.11397132353972,2.93669307175955,0.00610152065110298,0.156706497983114,2.74227515555861
"ENSOARG00000013867",0.48736922853143,7.35112709877829,2.99898364535949,0.00610243633311558,0.156706497983114,2.74222586787798
"ENSOARG00000012132",0.754503096922808,6.27124760260559,2.93634540672741,0.00610688997808546,0.156706497983114,2.74198624005121
"ENSOARG00000007346",0.58863444137453,6.64900019708537,2.99457504653117,0.00615853050581136,0.157243120119243,2.7392191607433
"ENSOARG00000008530",-0.991756238259721,5.66032990579128,-3.05721838126467,0.00616603827557843,0.157243120119243,-2.73881860938699
"ENSOARG00000009017",-0.33273297117791,7.61704840738127,-2.92999199609039,0.00620579983234455,0.157243120119243,-2.73670456127006
"ENSOARG00000012371",0.649874555172144,5.92706589597082,2.92858212359764,0.00622795250018515,0.157243120119243,2.7355320295213
"ENSOARG00000012672",0.769699907610539,9.3827198991884,2.92831335248715,0.00623218402433905,0.157243120119243,2.73530848388605
"ENSOARG00000020554",0.393115311025415,7.76261784309881,2.92675889264305,0.00625671059453147,0.157243120119243,2.73401546370786
"ENSOARG00000011932",-0.27092561404004,11.484557646387,-3.12052768173249,0.00625778595656412,0.157243120119243,-2.73395887600748
"ENSOARG00000006095",-0.84448787766679,2.81051630254819,-2.92386778027696,0.00630256922377965,0.157899870375639,-2.73161002896239
"ENSOARG00000005146",0.846667028432453,4.98026118595061,2.91908992825145,0.006379050019899,0.158687381427365,2.72763318488467
"ENSOARG00000003648",-0.366078717399643,7.05304555318887,-3.00631519202636,0.00638848242110053,0.158687381427365,-2.72714569547491
"ENSOARG00000010348",0.548425012263512,6.213219061604,2.98388715395219,0.00639022166588706,0.158687381427365,2.72705587780828
"ENSOARG00000009540",0.379038347241511,8.52511636116144,2.97684990288651,0.00647871882011771,0.160414593475897,2.72251451054496
"ENSOARG00000004331",1.05831153154532,2.99079903235713,2.96617200989213,0.00653148955678223,0.160959772392452,2.71983298933095
"ENSOARG00000013160",1.01033549030182,3.36158246010947,3.00525987333062,0.00653875315340144,0.160959772392452,2.71946541986532
"ENSOARG00000013789",-0.380547505399932,6.73672720075995,-3.01769158565026,0.00656044634265508,0.161025680085806,-2.71836983249037
"ENSOARG00000006304",-0.332580688671203,8.27550236733483,-2.95310506833456,0.00658699538062324,0.161210048795137,-2.71703343147536
"ENSOARG00000020648",-0.267040536087831,9.52437911650198,-2.98265255940575,0.00663665630882895,0.161864740692181,-2.71454659700994
"ENSOARG00000014094",-0.425652509979777,7.48737387805768,-2.94637015404904,0.00665197564488416,0.161864740692181,-2.71378283817371
